2893;special_project_facility_spawn;3555.00;9.70;1611.00;1.01;0
2893;special_project_facility_spawn;3571.00;9.70;1610.00;2.57;0
2893;special_project_facility_spawn;3528.00;9.70;1622.00;5.24;0
2893;rocket_site_spawn;3555.00;9.70;1639.00;3.08;0
2894;stronghold_network;1642.00;9.70;903.00;6.21;0
2894;nuclear_reactor_spawn;1639.00;9.70;905.00;4.05;0
2894;special_project_facility_spawn;1642.00;9.70;902.00;1.89;0
2894;rocket_site_spawn;1638.00;9.70;905.00;3.46;0
2894;naval_base_spawn;1635.00;9.50;903.00;-1.57;17002
2895;stronghold_network;1953.00;9.50;1152.00;1.89;0
2895;nuclear_reactor_spawn;1953.00;9.50;1154.00;3.46;0
2895;special_project_facility_spawn;1954.00;9.50;1154.00;6.12;0
2895;rocket_site_spawn;1959.00;9.50;1147.00;2.50;0
2895;naval_base_spawn;1959.00;9.50;1146.00;-3.14;16992
2896;stronghold_network;2050.00;9.78;1053.00;6.12;0
2896;nuclear_reactor_spawn;2047.00;9.70;1055.00;2.50;0
2896;special_project_facility_spawn;2049.00;9.80;1053.00;0.34;0
2896;rocket_site_spawn;2045.00;10.07;1054.00;0.44;0
2896;naval_base_spawn;2071.00;9.50;1052.00;1.57;16683
2897;stronghold_network;2089.00;9.70;1031.00;0.34;0
2897;nuclear_reactor_spawn;2087.00;9.70;1031.00;0.44;0
2897;special_project_facility_spawn;2091.00;9.70;1030.00;4.56;0
2897;rocket_site_spawn;2092.00;9.80;1030.00;0.95;0
2897;naval_base_spawn;2090.00;9.50;1030.00;-2.03;16538
2898;stronghold_network;2338.00;9.95;944.00;4.56;0
2898;nuclear_reactor_spawn;2338.00;9.88;940.00;0.95;0
2898;special_project_facility_spawn;2333.00;9.93;949.00;3.61;0
2898;rocket_site_spawn;2346.00;9.70;941.00;5.17;0
2899;supply_node;2269.00;12.35;987.00;3.70;0
2899;supply_node;2282.00;13.15;976.00;5.18;0
2899;bunker;2281.00;10.50;980.00;3.01;0
2899;bunker;2272.00;11.82;989.00;5.67;0
2899;stronghold_network;2278.00;14.30;975.00;0.95;0
2899;nuclear_reactor_spawn;2275.00;10.12;987.00;5.08;0
2899;special_project_facility_spawn;2273.00;10.65;986.00;0.00;0
2899;special_project_facility_spawn;2280.00;13.32;975.00;4.12;0
2899;special_project_facility_spawn;2278.00;11.55;982.00;5.68;0
2899;rocket_site_spawn;2279.00;11.48;979.00;3.52;0
2900;stronghold_network;1918.00;11.18;1203.00;3.01;0
2900;nuclear_reactor_spawn;1915.00;9.98;1194.00;5.67;0
2900;special_project_facility_spawn;1916.00;11.20;1197.00;0.95;0
2900;rocket_site_spawn;1920.00;11.53;1202.00;5.08;0
2901;stronghold_network;1916.00;11.12;1231.00;0.95;0
2901;nuclear_reactor_spawn;1919.00;12.10;1232.00;5.08;0
2901;special_project_facility_spawn;1918.00;11.03;1230.00;0.00;0
2901;rocket_site_spawn;1916.00;10.75;1232.00;4.12;0
2902;supply_node;2668.00;9.70;1169.00;0.30;0
2902;supply_node;2659.00;9.70;1181.00;3.24;0
2902;bunker;2672.00;9.70;1167.00;5.68;0
2902;bunker;2664.00;9.70;1177.00;3.52;0
2902;stronghold_network;2681.00;9.70;1162.00;4.72;0
2902;nuclear_reactor_spawn;2666.00;9.70;1167.00;2.57;0
2902;special_project_facility_spawn;2675.00;9.70;1180.00;4.13;0
2902;special_project_facility_spawn;2668.00;9.70;1186.00;0.51;0
2902;special_project_facility_spawn;2668.00;9.70;1171.00;4.63;0
2902;rocket_site_spawn;2651.00;9.70;1177.00;1.01;0
2902;naval_base_spawn;2683.00;9.70;1159.00;0.28;18390
2903;stronghold_network;1816.00;16.55;1259.00;5.68;0
2903;nuclear_reactor_spawn;1820.00;15.80;1267.00;3.52;0
2903;special_project_facility_spawn;1817.00;14.60;1267.00;4.72;0
2903;rocket_site_spawn;1816.00;15.07;1263.00;2.57;0
2904;stronghold_network;1805.00;16.02;1248.00;4.72;0
2904;nuclear_reactor_spawn;1810.00;17.83;1252.00;2.57;0
2904;special_project_facility_spawn;1804.00;15.20;1248.00;4.13;0
2904;rocket_site_spawn;1808.00;16.95;1252.00;0.51;0
2905;stronghold_network;1823.00;17.08;1250.00;4.13;0
2905;nuclear_reactor_spawn;1819.00;13.15;1247.00;0.51;0
2905;special_project_facility_spawn;1825.00;16.08;1249.00;4.63;0
2905;rocket_site_spawn;1818.00;15.68;1252.00;1.01;0
2906;supply_node;1779.00;9.70;1164.00;2.78;0
2906;bunker;1773.00;9.70;1165.00;1.01;0
2906;stronghold_network;1775.00;9.70;1164.00;2.57;0
2906;nuclear_reactor_spawn;1765.00;9.70;1165.00;5.24;0
2906;special_project_facility_spawn;1781.00;9.70;1162.00;3.08;0
2906;special_project_facility_spawn;1766.00;9.70;1163.00;3.18;0
2906;rocket_site_spawn;1771.00;9.70;1165.00;1.02;0
2907;stronghold_network;1887.00;13.80;1244.00;2.57;0
2907;nuclear_reactor_spawn;1884.00;12.75;1244.00;5.24;0
2907;special_project_facility_spawn;1894.00;9.85;1234.00;3.08;0
2907;rocket_site_spawn;1894.00;9.82;1233.00;3.18;0
2908;stronghold_network;1924.00;9.82;1175.00;3.08;0
2908;nuclear_reactor_spawn;1926.00;9.88;1172.00;3.18;0
2908;special_project_facility_spawn;1923.00;9.75;1171.00;1.02;0
2908;rocket_site_spawn;1923.00;9.95;1174.00;3.68;0
2908;naval_base_spawn;1926.00;10.25;1165.00;1.25;16880
2909;supply_node;1107.00;9.70;1440.00;0.84;0
2909;bunker;1104.00;9.70;1440.00;3.68;0
2909;coastal_bunker;1106.00;9.50;1439.00;-2.36;0
2909;stronghold_network;1124.00;9.70;1458.00;1.63;0
2909;nuclear_reactor_spawn;1124.00;9.50;1459.00;5.75;0
2909;special_project_facility_spawn;1107.00;9.70;1440.00;3.59;0
2909;special_project_facility_spawn;1125.00;9.50;1458.00;4.79;0
2909;rocket_site_spawn;1123.00;9.50;1458.00;1.53;0
2909;naval_base_spawn;1116.00;9.50;1438.00;-2.36;16635
2909;naval_base_spawn;1127.00;9.50;1459.00;1.57;16635
2910;supply_node;1889.00;9.70;1227.00;0.08;0
2910;bunker;1890.00;9.70;1229.00;1.63;0
2910;stronghold_network;1884.00;9.80;1237.00;5.75;0
2910;nuclear_reactor_spawn;1889.00;9.70;1224.00;3.59;0
2910;special_project_facility_spawn;1888.00;9.70;1225.00;4.79;0
2910;special_project_facility_spawn;1885.00;9.70;1236.00;1.53;0
2910;rocket_site_spawn;1887.00;9.70;1229.00;4.20;0
2911;supply_node;1957.00;12.38;1178.00;5.60;0
2911;bunker;1952.00;11.60;1180.00;3.59;0
2911;stronghold_network;1953.00;11.38;1194.00;4.79;0
2911;nuclear_reactor_spawn;1962.00;12.20;1188.00;1.53;0
2911;special_project_facility_spawn;1962.00;12.20;1188.00;4.20;0
2911;special_project_facility_spawn;1959.00;10.25;1174.00;0.58;0
2911;rocket_site_spawn;1954.00;11.80;1182.00;3.24;0
2911;naval_base_spawn;1957.00;9.50;1172.00;-0.93;16992
2912;stronghold_network;1991.00;9.80;992.00;4.79;0
2912;nuclear_reactor_spawn;1992.00;9.90;993.00;1.53;0
2912;special_project_facility_spawn;1991.00;9.80;992.00;4.20;0
2912;rocket_site_spawn;1992.00;9.90;993.00;0.58;0
2912;naval_base_spawn;1990.00;9.55;993.00;-1.57;18419
2913;stronghold_network;2028.00;9.75;1009.00;4.20;0
2913;nuclear_reactor_spawn;2029.00;9.80;1009.00;0.58;0
2913;special_project_facility_spawn;2029.00;9.80;1009.00;3.24;0
2913;rocket_site_spawn;2028.00;9.75;1009.00;6.26;0
2913;naval_base_spawn;2028.00;9.50;1008.00;0.00;18419
2914;stronghold_network;2177.00;9.50;896.00;3.24;0
2914;nuclear_reactor_spawn;2176.00;9.50;897.00;6.26;0
2914;special_project_facility_spawn;2178.00;9.82;897.00;1.18;0
2914;rocket_site_spawn;2176.00;9.62;898.00;5.30;0
2914;naval_base_spawn;2178.00;10.68;898.00;1.57;16926
2915;stronghold_network;1964.00;9.93;782.00;1.18;0
2915;nuclear_reactor_spawn;1964.00;9.93;782.00;5.30;0
2915;special_project_facility_spawn;1964.00;9.93;782.00;0.58;0
2915;rocket_site_spawn;1964.00;9.93;782.00;3.25;0
2915;naval_base_spawn;1963.00;9.50;783.00;1.57;17158
2916;stronghold_network;2024.00;9.78;1048.00;0.58;0
2916;nuclear_reactor_spawn;2023.00;9.98;1047.00;3.25;0
2916;special_project_facility_spawn;2024.00;9.82;1047.00;1.09;0
2916;rocket_site_spawn;2022.00;9.93;1047.00;3.75;0
2916;naval_base_spawn;2023.00;9.68;1046.00;1.57;16683
2917;supply_node;3601.00;9.70;855.00;0.26;0
2917;bunker;3621.00;9.70;858.00;3.75;0
2917;stronghold_network;3623.00;9.70;853.00;5.31;0
2917;nuclear_reactor_spawn;3615.00;9.70;856.00;1.69;0
2917;special_project_facility_spawn;3595.00;9.70;858.00;5.82;0
2917;special_project_facility_spawn;3618.00;9.70;859.00;0.74;0
2917;rocket_site_spawn;3597.00;9.70;856.00;3.76;0
2918;supply_node;3633.00;9.70;827.00;4.68;0
2918;supply_node;3623.00;9.70;839.00;2.44;0
2918;bunker;3615.00;9.70;844.00;5.82;0
2918;bunker;3629.00;9.70;824.00;0.74;0
2918;stronghold_network;3628.00;9.70;825.00;3.76;0
2918;nuclear_reactor_spawn;3625.00;9.70;820.00;0.14;0
2918;special_project_facility_spawn;3640.00;9.70;828.00;4.26;0
2918;special_project_facility_spawn;3608.00;9.70;839.00;5.47;0
2918;special_project_facility_spawn;3621.00;9.70;839.00;2.21;0
2918;rocket_site_spawn;3630.00;9.70;844.00;0.04;0
2918;naval_base_spawn;3638.00;9.50;819.00;1.19;15979
2919;supply_node;3583.00;9.80;836.00;5.37;0
2919;supply_node;3591.00;12.38;814.00;0.57;0
2919;supply_node;3571.00;13.32;809.00;4.61;0
2919;supply_node;3573.00;13.68;795.00;6.09;0
2919;bunker;3567.00;9.70;837.00;4.26;0
2919;bunker;3575.00;9.70;843.00;5.47;0
2919;bunker;3589.00;11.70;816.00;2.21;0
2919;bunker;3566.00;11.28;818.00;0.04;0
2919;stronghold_network;3571.00;11.00;827.00;1.25;0
2919;nuclear_reactor_spawn;3572.00;13.23;808.00;4.27;0
2919;special_project_facility_spawn;3590.00;11.95;815.00;0.65;0
2919;special_project_facility_spawn;3573.00;14.90;799.00;3.31;0
2919;special_project_facility_spawn;3586.00;10.70;821.00;5.98;0
2919;special_project_facility_spawn;3562.00;9.70;838.00;2.71;0
2919;special_project_facility_spawn;3571.00;14.23;803.00;3.92;0
2919;rocket_site_spawn;3565.00;13.10;794.00;1.76;0
2920;stronghold_network;396.00;9.70;3013.00;3.76;0
2920;nuclear_reactor_spawn;394.00;10.05;3018.00;0.14;0
2920;special_project_facility_spawn;392.00;9.50;3012.00;4.26;0
2920;rocket_site_spawn;394.00;9.60;3012.00;5.47;0
2920;naval_base_spawn;393.00;10.10;3013.00;-3.14;16210
2921;supply_node;2018.00;9.70;934.00;2.74;0
2921;supply_node;2031.00;9.70;940.00;5.33;0
2921;supply_node;2025.00;11.23;928.00;1.98;0
2921;bunker;2032.00;10.07;935.00;0.04;0
2921;bunker;2024.00;10.28;935.00;1.25;0
2921;bunker;2023.00;10.60;923.00;4.27;0
2921;coastal_bunker;2023.00;9.70;948.00;-3.68;0
2921;stronghold_network;2020.00;10.43;929.00;3.31;0
2921;nuclear_reactor_spawn;2028.00;11.03;926.00;5.98;0
2921;special_project_facility_spawn;2020.00;9.70;939.00;2.71;0
2921;special_project_facility_spawn;2029.00;9.70;939.00;3.92;0
2921;special_project_facility_spawn;2020.00;9.70;944.00;1.76;0
2921;special_project_facility_spawn;2020.00;10.07;927.00;4.42;0
2921;rocket_site_spawn;2025.00;11.10;930.00;5.99;0
2921;naval_base_spawn;2043.00;9.70;940.00;-4.07;16575
2921;naval_base_spawn;2019.00;9.70;948.00;-3.68;16575
2922;supply_node;2284.00;13.90;898.00;1.98;0
2922;bunker;2270.00;14.30;914.00;0.04;0
2922;stronghold_network;2269.00;13.98;904.00;1.25;0
2922;nuclear_reactor_spawn;2269.00;12.93;909.00;4.27;0
2922;special_project_facility_spawn;2291.00;12.20;895.00;0.65;0
2922;special_project_facility_spawn;2271.00;12.68;907.00;3.31;0
2922;rocket_site_spawn;2291.00;13.68;893.00;5.98;0
2923;supply_node;2316.00;11.50;901.00;1.22;0
2923;bunker;2319.00;9.85;901.00;4.27;0
2923;stronghold_network;2310.00;14.53;901.00;0.65;0
2923;nuclear_reactor_spawn;2318.00;11.32;895.00;3.31;0
2923;special_project_facility_spawn;2297.00;13.23;892.00;5.98;0
2923;special_project_facility_spawn;2314.00;9.70;907.00;2.71;0
2923;rocket_site_spawn;2322.00;9.70;901.00;3.92;0
2924;supply_node;1965.00;13.38;1153.00;5.63;0
2924;bunker;1966.00;14.38;1153.00;3.31;0
2924;coastal_bunker;1963.00;9.82;1150.00;-2.03;0
2924;stronghold_network;1967.00;12.78;1158.00;2.71;0
2924;nuclear_reactor_spawn;1966.00;14.35;1154.00;3.92;0
2924;special_project_facility_spawn;1970.00;11.07;1139.00;1.76;0
2924;special_project_facility_spawn;1966.00;11.62;1159.00;4.42;0
2924;rocket_site_spawn;1968.00;13.12;1156.00;5.99;0
2924;naval_base_spawn;1964.00;9.50;1162.00;-2.03;16992
2924;naval_base_spawn;1979.00;9.50;1129.00;-0.98;16992
2925;supply_node;3245.00;9.70;593.00;0.04;0
2925;supply_node;3239.00;9.70;573.00;1.52;0
2925;supply_node;3238.00;9.70;609.00;4.45;0
2925;bunker;3234.00;9.70;587.00;1.76;0
2925;bunker;3233.00;9.70;605.00;4.42;0
2925;bunker;3218.00;9.70;593.00;5.99;0
2925;stronghold_network;3241.00;9.70;573.00;3.83;0
2925;nuclear_reactor_spawn;3253.00;9.70;608.00;0.21;0
2925;special_project_facility_spawn;3227.00;9.70;615.00;4.33;0
2925;special_project_facility_spawn;3238.00;9.70;595.00;4.43;0
2925;special_project_facility_spawn;3220.00;9.70;593.00;2.27;0
2925;special_project_facility_spawn;3243.00;9.70;574.00;4.94;0
2925;rocket_site_spawn;3236.00;9.70;574.00;1.32;0
2926;supply_node;3242.00;10.10;645.00;4.45;0
2926;supply_node;3241.00;10.00;626.00;0.75;0
2926;bunker;3256.00;10.15;634.00;4.42;0
2926;bunker;3249.00;9.70;618.00;5.99;0
2926;stronghold_network;3242.00;9.98;640.00;3.83;0
2926;nuclear_reactor_spawn;3238.00;10.18;649.00;0.21;0
2926;special_project_facility_spawn;3257.00;10.05;631.00;4.33;0
2926;special_project_facility_spawn;3239.00;9.93;631.00;4.43;0
2926;special_project_facility_spawn;3248.00;10.10;644.00;2.27;0
2926;rocket_site_spawn;3253.00;10.10;639.00;4.94;0
2927;stronghold_network;2279.00;9.70;1650.00;4.42;0
2927;nuclear_reactor_spawn;2282.00;9.70;1649.00;5.99;0
2927;special_project_facility_spawn;2273.00;9.70;1645.00;3.83;0
2927;rocket_site_spawn;2276.00;9.70;1644.00;0.21;0
2928;stronghold_network;2294.00;9.70;1642.00;3.83;0
2928;nuclear_reactor_spawn;2301.00;9.70;1646.00;0.21;0
2928;special_project_facility_spawn;2296.00;9.70;1643.00;4.33;0
2928;rocket_site_spawn;2301.00;9.70;1647.00;4.43;0
2929;supply_node;2330.00;11.28;1397.00;1.06;0
2929;bunker;2332.00;10.28;1401.00;4.43;0
2929;stronghold_network;2342.00;10.53;1412.00;2.27;0
2929;nuclear_reactor_spawn;2334.00;9.82;1399.00;4.94;0
2929;special_project_facility_spawn;2340.00;10.95;1410.00;1.32;0
2929;special_project_facility_spawn;2332.00;10.20;1396.00;2.88;0
2929;rocket_site_spawn;2332.00;10.07;1402.00;0.72;0
2930;stronghold_network;2322.00;9.70;1384.00;2.27;0
2930;nuclear_reactor_spawn;2320.00;9.70;1377.00;4.94;0
2930;special_project_facility_spawn;2320.00;9.70;1380.00;1.32;0
2930;rocket_site_spawn;2320.00;9.70;1380.00;2.88;0
2931;supply_node;2208.00;9.70;1476.00;0.99;0
2931;bunker;2218.00;10.20;1474.00;2.88;0
2931;stronghold_network;2206.00;9.82;1475.00;0.72;0
2931;nuclear_reactor_spawn;2209.00;9.70;1477.00;1.92;0
2931;special_project_facility_spawn;2211.00;10.00;1474.00;4.94;0
2931;special_project_facility_spawn;2208.00;9.98;1474.00;2.78;0
2931;rocket_site_spawn;2209.00;9.75;1475.00;3.99;0
2932;stronghold_network;2183.00;10.15;1488.00;0.72;0
2932;nuclear_reactor_spawn;2185.00;10.00;1481.00;1.92;0
2932;special_project_facility_spawn;2185.00;10.00;1481.00;4.94;0
2932;rocket_site_spawn;2177.00;9.75;1481.00;2.78;0
2933;stronghold_network;2244.00;9.70;1163.00;4.94;0
2933;nuclear_reactor_spawn;2248.00;9.70;1160.00;2.78;0
2933;special_project_facility_spawn;2245.00;9.70;1159.00;3.99;0
2933;rocket_site_spawn;2240.00;9.70;1166.00;1.83;0
2934;stronghold_network;3987.00;11.55;66.00;3.99;0
2934;nuclear_reactor_spawn;3987.00;10.98;65.00;1.83;0
2934;special_project_facility_spawn;3987.00;10.68;64.00;3.39;0
2934;rocket_site_spawn;3988.00;10.53;64.00;6.05;0
2935;stronghold_network;3589.00;9.70;263.00;3.39;0
2935;nuclear_reactor_spawn;3588.00;9.70;255.00;6.05;0
2935;special_project_facility_spawn;3576.00;9.70;256.00;2.43;0
2935;rocket_site_spawn;3566.00;9.70;260.00;0.28;0
2935;naval_base_spawn;3590.00;9.70;262.00;-4.21;18500
2936;stronghold_network;3557.00;9.70;246.00;2.43;0
2936;nuclear_reactor_spawn;3558.00;9.70;242.00;0.28;0
2936;special_project_facility_spawn;3559.00;9.70;254.00;1.83;0
2936;rocket_site_spawn;3556.00;9.70;250.00;4.50;0
2937;supply_node;2264.00;9.70;1130.00;1.94;0
2937;supply_node;2243.00;9.70;1142.00;3.42;0
2937;supply_node;2256.00;9.70;1134.00;0.08;0
2937;supply_node;2243.00;9.80;1132.00;4.12;0
2937;supply_node;2254.00;9.70;1125.00;5.59;0
2937;supply_node;2263.00;9.70;1120.00;2.24;0
2937;supply_node;2230.00;9.70;1127.00;4.83;0
2937;supply_node;2229.00;9.70;1138.00;1.48;0
2937;bunker;2260.00;9.70;1121.00;5.01;0
2937;bunker;2242.00;9.90;1134.00;1.39;0
2937;bunker;2253.00;9.70;1138.00;4.05;0
2937;bunker;2267.00;9.70;1135.00;5.62;0
2937;bunker;2244.00;9.70;1143.00;3.46;0
2937;bunker;2259.00;9.70;1125.00;4.66;0
2937;bunker;2233.00;9.70;1128.00;2.50;0
2937;bunker;2259.00;9.70;1145.00;5.52;0
2937;stronghold_network;2244.00;9.70;1140.00;0.45;0
2937;nuclear_reactor_spawn;2262.00;9.70;1139.00;4.57;0
2937;special_project_facility_spawn;2251.00;9.70;1129.00;0.95;0
2937;special_project_facility_spawn;2257.00;9.70;1128.00;3.96;0
2937;special_project_facility_spawn;2229.00;9.70;1132.00;5.17;0
2937;special_project_facility_spawn;2226.00;9.70;1140.00;3.01;0
2937;special_project_facility_spawn;2246.00;9.70;1140.00;4.57;0
2937;special_project_facility_spawn;2260.00;9.70;1144.00;0.96;0
2937;special_project_facility_spawn;2254.00;9.70;1132.00;3.62;0
2937;special_project_facility_spawn;2266.00;9.70;1118.00;1.46;0
2937;special_project_facility_spawn;2265.00;9.70;1136.00;3.02;0
2937;rocket_site_spawn;2255.00;9.70;1136.00;5.68;0
2938;supply_node;2220.00;12.10;991.00;0.08;0
2938;bunker;2228.00;12.15;987.00;5.00;0
2938;stronghold_network;2223.00;10.95;993.00;0.28;0
2938;nuclear_reactor_spawn;2236.00;14.07;998.00;2.95;0
2938;special_project_facility_spawn;2231.00;11.15;995.00;0.79;0
2938;special_project_facility_spawn;2214.00;12.35;992.00;0.89;0
2938;rocket_site_spawn;2233.00;13.60;994.00;5.01;0
2939;stronghold_network;2198.00;9.70;984.00;0.28;0
2939;nuclear_reactor_spawn;2200.00;11.28;988.00;2.95;0
2939;special_project_facility_spawn;2201.00;9.80;982.00;0.79;0
2939;rocket_site_spawn;2199.00;10.20;986.00;0.89;0
2940;stronghold_network;2358.00;10.03;925.00;0.79;0
2940;nuclear_reactor_spawn;2360.00;10.25;921.00;0.89;0
2940;special_project_facility_spawn;2354.00;10.15;934.00;5.01;0
2940;rocket_site_spawn;2359.00;10.40;928.00;1.39;0
2941;supply_node;2889.00;9.70;2196.00;4.42;0
2941;supply_node;2862.00;9.70;2199.00;0.72;0
2941;supply_node;2956.00;9.70;2229.00;3.66;0
2941;supply_node;2867.00;9.70;2190.00;5.13;0
2941;supply_node;2894.00;9.70;2218.00;2.89;0
2941;supply_node;2877.00;9.70;2205.00;5.82;0
2941;supply_node;2953.00;9.70;2190.00;1.02;0
2941;supply_node;2889.00;9.70;2178.00;5.06;0
2941;supply_node;2934.00;9.70;2193.00;0.26;0
2941;supply_node;2911.00;9.70;2184.00;3.19;0
2941;supply_node;2939.00;9.70;2209.00;0.96;0
2941;supply_node;2904.00;9.70;2209.00;2.43;0
2941;supply_node;2952.00;9.70;2220.00;5.37;0
2941;supply_node;2921.00;9.70;2203.00;1.67;0
2941;supply_node;2907.00;9.70;2172.00;4.61;0
2941;supply_node;2904.00;9.70;2195.00;1.26;0
2941;supply_node;2946.00;9.70;2179.00;3.84;0
2941;supply_node;2927.00;9.70;2179.00;0.50;0
2941;supply_node;2932.00;9.70;2219.00;1.97;0
2941;supply_node;2953.00;9.70;2203.00;6.01;0
2941;bunker;2919.00;9.70;2177.00;3.52;0
2941;bunker;2944.00;9.70;2227.00;4.73;0
2941;bunker;2890.00;9.70;2172.00;1.46;0
2941;bunker;2942.00;9.70;2211.00;4.13;0
2941;bunker;2927.00;9.70;2210.00;0.51;0
2941;bunker;2940.00;9.70;2191.00;3.17;0
2941;bunker;2945.00;9.70;2206.00;6.20;0
2941;bunker;2950.00;9.70;2175.00;2.58;0
2941;bunker;2913.00;9.70;2222.00;5.24;0
2941;bunker;2895.00;9.70;2210.00;1.97;0
2941;bunker;2949.00;9.70;2217.00;4.64;0
2941;bunker;2899.00;9.70;2198.00;1.02;0
2941;bunker;2861.00;9.70;2204.00;3.69;0
2941;bunker;2888.00;9.70;2219.00;0.42;0
2941;bunker;2879.00;9.70;2186.00;1.63;0
2941;bunker;2877.00;9.70;2197.00;5.75;0
2941;bunker;2904.00;9.70;2181.00;2.13;0
2941;bunker;2892.00;9.70;2204.00;3.69;0
2941;bunker;2897.00;9.70;2171.00;0.08;0
2941;bunker;2937.00;9.70;2219.00;4.20;0
2941;stronghold_network;2922.00;9.70;2178.00;0.58;0
2941;nuclear_reactor_spawn;2867.00;9.70;2193.00;2.14;0
2941;special_project_facility_spawn;2943.00;9.70;2206.00;6.26;0
2941;special_project_facility_spawn;2874.00;9.70;2200.00;2.65;0
2941;special_project_facility_spawn;2943.00;9.70;2203.00;5.31;0
2941;special_project_facility_spawn;2957.00;9.70;2221.00;0.58;0
2941;special_project_facility_spawn;2912.00;9.70;2174.00;4.71;0
2941;special_project_facility_spawn;2926.00;9.70;2220.00;5.91;0
2941;special_project_facility_spawn;2951.00;9.70;2196.00;2.65;0
2941;special_project_facility_spawn;2890.00;9.70;2190.00;5.32;0
2941;special_project_facility_spawn;2952.00;9.70;2228.00;1.70;0
2941;special_project_facility_spawn;2927.00;9.70;2197.00;5.82;0
2941;special_project_facility_spawn;2896.00;9.70;2212.00;1.09;0
2941;special_project_facility_spawn;2865.00;9.70;2200.00;3.76;0
2941;special_project_facility_spawn;2891.00;9.70;2217.00;0.14;0
2941;special_project_facility_spawn;2884.00;9.70;2182.00;4.27;0
2941;special_project_facility_spawn;2914.00;9.70;2180.00;4.37;0
2941;special_project_facility_spawn;2919.00;9.70;2206.00;2.21;0
2941;special_project_facility_spawn;2944.00;9.70;2183.00;4.87;0
2941;special_project_facility_spawn;2902.00;9.70;2202.00;1.25;0
2941;special_project_facility_spawn;2924.00;9.70;2217.00;2.81;0
2941;special_project_facility_spawn;2938.00;9.75;2181.00;0.65;0
2941;special_project_facility_spawn;2879.00;9.70;2191.00;4.78;0
2941;rocket_site_spawn;2962.00;9.70;2228.00;4.88;0
2941;naval_base_spawn;2955.00;9.70;2231.00;-3.39;17449
2942;supply_node;3215.00;9.70;1307.00;3.66;0
2942;bunker;3206.00;9.70;1300.00;5.62;0
2942;stronghold_network;3222.00;9.70;1308.00;3.46;0
2942;nuclear_reactor_spawn;3213.00;9.70;1300.00;4.66;0
2942;special_project_facility_spawn;3218.00;9.70;1310.00;2.50;0
2942;special_project_facility_spawn;3196.00;9.70;1298.00;5.52;0
2942;rocket_site_spawn;3209.00;9.70;1300.00;0.45;0
2943;supply_node;2606.00;9.70;1981.00;2.89;0
2943;supply_node;2597.00;9.70;1977.00;5.82;0
2943;bunker;2606.00;9.70;1976.00;2.50;0
2943;bunker;2599.00;9.70;1974.00;5.52;0
2943;stronghold_network;2606.00;9.70;1991.00;0.45;0
2943;nuclear_reactor_spawn;2612.00;9.70;1998.00;4.57;0
2943;special_project_facility_spawn;2593.00;9.70;1979.00;0.95;0
2943;special_project_facility_spawn;2604.00;9.70;1977.00;3.96;0
2943;special_project_facility_spawn;2609.00;9.70;1994.00;5.17;0
2943;rocket_site_spawn;2604.00;9.70;1974.00;3.01;0
2944;stronghold_network;2603.00;9.70;2089.00;2.50;0
2944;nuclear_reactor_spawn;2603.00;9.70;2087.00;5.52;0
2944;special_project_facility_spawn;2605.00;9.70;2093.00;0.45;0
2944;rocket_site_spawn;2604.00;9.70;2089.00;4.57;0
2945;stronghold_network;1732.00;10.23;1030.00;0.45;0
2945;nuclear_reactor_spawn;1732.00;10.80;1031.00;4.57;0
2945;special_project_facility_spawn;1731.00;10.28;1030.00;0.95;0
2945;rocket_site_spawn;1731.00;10.28;1030.00;3.96;0
2945;naval_base_spawn;1733.00;10.03;1032.00;-3.14;16912
2946;stronghold_network;1776.00;9.70;1771.00;0.95;0
2946;nuclear_reactor_spawn;1780.00;9.70;1770.00;3.96;0
2946;special_project_facility_spawn;1778.00;9.70;1771.00;5.17;0
2946;rocket_site_spawn;1778.00;9.70;1766.00;3.01;0
2946;naval_base_spawn;1773.00;9.50;1770.00;-1.57;16616
2947;stronghold_network;1913.00;9.98;911.00;5.17;0
2947;nuclear_reactor_spawn;1913.00;9.98;911.00;3.01;0
2947;special_project_facility_spawn;1914.00;10.03;911.00;4.57;0
2947;rocket_site_spawn;1913.00;9.98;911.00;0.96;0
2947;naval_base_spawn;1915.00;9.50;910.00;-3.93;17829
2948;stronghold_network;2507.00;9.50;859.00;4.57;0
2948;nuclear_reactor_spawn;2508.00;9.70;859.00;0.96;0
2948;special_project_facility_spawn;2507.00;9.50;859.00;3.62;0
2948;rocket_site_spawn;2509.00;9.70;859.00;1.46;0
2948;naval_base_spawn;2509.00;9.70;859.00;1.57;16994
2949;supply_node;2468.00;9.50;864.00;3.84;0
2949;bunker;2463.00;9.70;865.00;1.46;0
2949;coastal_bunker;2460.00;9.50;860.00;-2.03;0
2949;stronghold_network;2464.00;9.70;862.00;5.68;0
2949;nuclear_reactor_spawn;2462.00;9.70;863.00;3.52;0
2949;special_project_facility_spawn;2469.00;9.70;865.00;4.73;0
2949;special_project_facility_spawn;2457.00;9.70;841.00;1.46;0
2949;rocket_site_spawn;2465.00;9.75;866.00;4.13;0
2949;naval_base_spawn;2475.00;9.50;858.00;1.29;16994
2949;naval_base_spawn;2459.00;9.70;842.00;-1.57;16851
2950;stronghold_network;2434.00;9.85;806.00;3.02;0
2950;nuclear_reactor_spawn;2433.00;9.75;807.00;5.68;0
